    15    0.578126    0.578126    0.271797    0.271797
    16    0.492825    0.492825    0.283349    0.283349
    17    0.269343    0.269343    0.542896    0.542896
    18    0.648544    0.648544    0.243686    0.243686
    19    0.226918    0.226918    0.694506    0.694506
    20    0.623376    0.623376    0.255648    0.255648
    21    0.224806    0.224806    0.679954    0.679954
    22    0.648003    0.648003    0.245557    0.245557
    23    0.262825    0.262825    0.610202    0.610202
    24    0.565213    0.565213    0.286666    0.286666
    25    0.306878    0.306878    0.537897    0.537897
    26    0.601483    0.601483    0.270823    0.270823
    27    0.249296    0.249296    0.637723    0.637723
    28    0.678967    0.678967    0.227179    0.227179
    29    0.214277    0.214277    0.706346    0.706346
    30    0.710908    0.710908    0.203983    0.203983
    31    0.271797    0.271797    0.578126    0.578126
    32    0.283349    0.283349    0.492825    0.492825
    33    0.542896    0.542896    0.269343    0.269343
    34    0.243686    0.243686    0.648544    0.648544
    35    0.694506    0.694506    0.226918    0.226918
    36    0.255648    0.255648    0.623376    0.623376
    37    0.679954    0.679954    0.224806    0.224806
    38    0.245557    0.245557    0.648003    0.648003
    39    0.610202    0.610202    0.262825    0.262825
    40    0.286666    0.286666    0.565213    0.565213
    41    0.537897    0.537897    0.306878    0.306878
    42    0.270823    0.270823    0.601483    0.601483
    43    0.637723    0.637723    0.249296    0.249296
    44    0.227179    0.227179    0.678967    0.678967
    45    0.706346    0.706346    0.214277    0.214277
    46    0.203983    0.203983    0.710908    0.710908
    47    0.578126    0.578126    0.271797    0.271797
    48    0.492825    0.492825    0.283349    0.283349
    49    0.269343    0.269343    0.542896    0.542896
    50    0.648544    0.648544    0.243686    0.243686
    51    0.226918    0.226918    0.694506    0.694506
    52    0.623376    0.623376    0.255648    0.255648
    53    0.224806    0.224806    0.679954    0.679954
    54    0.648003    0.648003    0.245557    0.245557
    55    0.262825    0.262825    0.610202    0.610202
    56    0.565213    0.565213    0.286666    0.286666
    57    0.306878    0.306878    0.537897    0.537897
    58    0.601483    0.601483    0.270823    0.270823
    59    0.249296    0.249296    0.637723    0.637723
    60    0.678967    0.678967    0.227179    0.227179
    61    0.214277    0.214277    0.706346    0.706346
    62    0.710908    0.710908    0.203983    0.203983
    63    0.271797    0.271797    0.578126    0.578126
    64    0.283349    0.283349    0.492825    0.492825
    65    0.542896    0.542896    0.269343    0.269343
    66    0.243686    0.243686    0.648544    0.648544
    67    0.694506    0.694506    0.226918    0.226918
    68    0.255648    0.255648    0.623376    0.623376
    69    0.679954    0.679954    0.224806    0.224806
    70    0.245557    0.245557    0.648003    0.648003
    71    0.610202    0.610202    0.262825    0.262825
    72    0.286666    0.286666    0.565213    0.565213
    73    0.537897    0.537897    0.306878    0.306878
    74    0.270823    0.270823    0.601483    0.601483
    75    0.637723    0.637723    0.249296    0.249296
    76    0.227179    0.227179    0.678967    0.678967
    77    0.706346    0.706346    0.214277    0.214277
    78    0.203983    0.203983    0.710908    0.710908
    79    0.578126    0.578126    0.271797    0.271797
    80    0.492825    0.492825    0.283349    0.283349
    81    0.269343    0.269343    0.542896    0.542896
    82    0.648544    0.648544    0.243686    0.243686
    83    0.226918    0.226918    0.694506    0.694506
    84    0.623376    0.623376    0.255648    0.255648
    85    0.224806    0.224806    0.679954    0.679954
    86    0.648003    0.648003    0.245557    0.245557
    87    0.262825    0.262825    0.610202    0.610202
    88    0.565213    0.565213    0.286666    0.286666
    89    0.306878    0.306878    0.537897    0.537897
    90    0.601483    0.601483    0.270823    0.270823
    91    0.249296    0.249296    0.637723    0.637723
    92    0.678967    0.678967    0.227179    0.227179
    93    0.214277    0.214277    0.706346    0.706346
    94    0.710908    0.710908    0.203983    0.203983
    95    0.271797    0.271797    0.578126    0.578126
    96    0.283349    0.283349    0.492825    0.492825
    97    0.542896    0.542896    0.269343    0.269343
    98    0.243686    0.243686    0.648544    0.648544
    99    0.694506    0.694506    0.226918    0.226918
   100    0.255648    0.255648    0.623376    0.623376
   101    0.679954    0.679954    0.224806    0.224806
   102    0.245557    0.245557    0.648003    0.648003
   103    0.610202    0.610202    0.262825    0.262825
   104    0.286666    0.286666    0.565213    0.565213
   105    0.537897    0.537897    0.306878    0.306878
   106    0.270823    0.270823    0.601483    0.601483
   107    0.637723    0.637723    0.249296    0.249296
   108    0.227179    0.227179    0.678967    0.678967
   109    0.706346    0.706346    0.214277    0.214277
   110    0.203983    0.203983    0.710908    0.710908
   111    0.578126    0.578126    0.271797    0.271797
   112    0.492825    0.492825    0.283349    0.283349
   113    0.269343    0.269343    0.542896    0.542896
   114    0.648544    0.648544    0.243686    0.243686
   115    0.226918    0.226918    0.694506    0.694506
   116    0.623376    0.623376    0.255648    0.255648
   117    0.224806    0.224806    0.679954    0.679954
   118    0.648003    0.648003    0.245557    0.245557
   119    0.262825    0.262825    0.610202    0.610202
   120    0.565213    0.565213    0.286666    0.286666
   121    0.306878    0.306878    0.537897    0.537897
   122    0.601483    0.601483    0.270823    0.270823
   123    0.249296    0.249296    0.637723    0.637723
   124    0.678967    0.678967    0.227179    0.227179
   125    0.214277    0.214277    0.706346    0.706346
   126    0.710908    0.710908    0.203983    0.203983
   127    0.271797    0.271797    0.578126    0.578126
   128    0.283349    0.283349    0.492825    0.492825
it, E/N =        801     -0.97543454
it, E/N =        802     -0.97543454
it, E/N =        803     -0.97543454
it, E/N =        804     -0.97543454
it, E/N =        805     -0.97543454
it, E/N =        806     -0.97543454
it, E/N =        807     -0.97543454
it, E/N =        808     -0.97543454
it, E/N =        809     -0.97543454
it, E/N =        810     -0.97543454
it, E/N =        811     -0.97543454
it, E/N =        812     -0.97543454
it, E/N =        813     -0.97543454
it, E/N =        814     -0.97543454
it, E/N =        815     -0.97543454
it, E/N =        816     -0.97543454
it, E/N =        817     -0.97543454
it, E/N =        818     -0.97543454
it, E/N =        819     -0.97543454
it, E/N =        820     -0.97543454
it, E/N =        821     -0.97543454
it, E/N =        822     -0.97543454
it, E/N =        823     -0.97543454
it, E/N =        824     -0.97543454
it, E/N =        825     -0.97543454
it, E/N =        826     -0.97543454
it, E/N =        827     -0.97543454
it, E/N =        828     -0.97543454
it, E/N =        829     -0.97543454
it, E/N =        830     -0.97543454
it, E/N =        831     -0.97543454
it, E/N =        832     -0.97543454
it, E/N =        833     -0.97543454
it, E/N =        834     -0.97543454
it, E/N =        835     -0.97543454
it, E/N =        836     -0.97543454
it, E/N =        837     -0.97543454
it, E/N =        838     -0.97543454
it, E/N =        839     -0.97543454
it, E/N =        840     -0.97543454
it, E/N =        841     -0.97543454
it, E/N =        842     -0.97543454
it, E/N =        843     -0.97543454
it, E/N =        844     -0.97543454
it, E/N =        845     -0.97543454
it, E/N =        846     -0.97543454
it, E/N =        847     -0.97543454
it, E/N =        848     -0.97543454
it, E/N =        849     -0.97543454
it, E/N =        850     -0.97543454
it, E/N =        851     -0.97543454
it, E/N =        852     -0.97543454
it, E/N =        853     -0.97543454
it, E/N =        854     -0.97543454
it, E/N =        855     -0.97543454
it, E/N =        856     -0.97543454
it, E/N =        857     -0.97543454
it, E/N =        858     -0.97543454
it, E/N =        859     -0.97543454
it, E/N =        860     -0.97543454
it, E/N =        861     -0.97543454
it, E/N =        862     -0.97543454
it, E/N =        863     -0.97543454
it, E/N =        864     -0.97543454
it, E/N =        865     -0.97543454
it, E/N =        866     -0.97543454
it, E/N =        867     -0.97543454
it, E/N =        868     -0.97543454
it, E/N =        869     -0.97543454
it, E/N =        870     -0.97543454
it, E/N =        871     -0.97543454
it, E/N =        872     -0.97543454
it, E/N =        873     -0.97543454
it, E/N =        874     -0.97543454
it, E/N =        875     -0.97543454
it, E/N =        876     -0.97543454
it, E/N =        877     -0.97543454
it, E/N =        878     -0.97543454
it, E/N =        879     -0.97543454
it, E/N =        880     -0.97543454
it, E/N =        881     -0.97543454
it, E/N =        882     -0.97543454
it, E/N =        883     -0.97543454
it, E/N =        884     -0.97543454
it, E/N =        885     -0.97543454
it, E/N =        886     -0.97543454
it, E/N =        887     -0.97543454
it, E/N =        888     -0.97543454
it, E/N =        889     -0.97543454
it, E/N =        890     -0.97543454
it, E/N =        891     -0.97543454
it, E/N =        892     -0.97543454
it, E/N =        893     -0.97543454
it, E/N =        894     -0.97543454
it, E/N =        895     -0.97543454
it, E/N =        896     -0.97543454
it, E/N =        897     -0.97543454
it, E/N =        898     -0.97543454
it, E/N =        899     -0.97543454
it, E/N =        900     -0.97543454

 old/new densities up and dn
 iteration =     900
     1    0.542893    0.542893    0.269344    0.269344
     2    0.243686    0.243686    0.648543    0.648543
     3    0.694506    0.694506    0.226918    0.226918
     4    0.255647    0.255647    0.623378    0.623378
     5    0.679954    0.679954    0.224806    0.224806
     6    0.245557    0.245557    0.648004    0.648004
     7    0.610202    0.610202    0.262825    0.262825
     8    0.286666    0.286666    0.565213    0.565213
     9    0.537897    0.537897    0.306878    0.306878
    10    0.270823    0.270823    0.601483    0.601483
    11    0.637724    0.637724    0.249296    0.249296
    12    0.227178    0.227178    0.678967    0.678967
    13    0.706346    0.706346    0.214277    0.214277
    14    0.203983    0.203983    0.710908    0.710908
    15    0.578126    0.578126    0.271797    0.271797
    16    0.492825    0.492825    0.283349    0.283349
    17    0.269344    0.269344    0.542893    0.542893
    18    0.648543    0.648543    0.243686    0.243686
    19    0.226918    0.226918    0.694506    0.694506
    20    0.623378    0.623378    0.255647    0.255647
    21    0.224806    0.224806    0.679954    0.679954
    22    0.648004    0.648004    0.245557    0.245557
    23    0.262825    0.262825    0.610202    0.610202
    24    0.565213    0.565213    0.286666    0.286666
    25    0.306878    0.306878    0.537897    0.537897
    26    0.601483    0.601483    0.270823    0.270823
    27    0.249296    0.249296    0.637724    0.637724
    28    0.678967    0.678967    0.227178    0.227178
    29    0.214277    0.214277    0.706346    0.706346
    30    0.710908    0.710908    0.203983    0.203983
    31    0.271797    0.271797    0.578126    0.578126
    32    0.283349    0.283349    0.492825    0.492825
    33    0.542893    0.542893    0.269344    0.269344
    34    0.243686    0.243686    0.648543    0.648543
    35    0.694506    0.694506    0.226918    0.226918
